TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1784604543,27.79049,79.45983,90,0,232,,1,28.20496,28.47589,24.41496
1784604544,27.73175,79.43542,90,0,233,,1,28.23883,28.47589,24.41496
1784604545,27.73175,79.6231,90,0,232,,1,28.3743,28.44203,24.41496
1784604545,27.67567,79.40948,90,0,232,,1,28.34043,28.47589,24.41496
1784604546,27.77714,79.47814,90,0,232,,1,28.30656,28.47589,24.44883
1784604547,27.80651,79.33013,90,0,232,,1,28.2727,28.44203,24.2797
1784604547,27.7184,79.32708,90,0,232,,1,28.10336,28.3743,24.55023
1784604548,27.81987,79.29961,90,0,232,,1,28.30656,28.34043,24.44883
1784604549,27.76379,79.42168,90,0,232,,1,28.1711,28.54363,24.41496
1784604549,27.76379,79.55596,90,0,232,,1,28.13723,28.50976,24.34743
1784604550,27.79049,79.62768,90,0,232,,1,28.23883,28.40816,24.4827
1784604551,27.70504,79.60632,90,0,232,,1,28.2727,28.47589,24.44883
1784604551,27.76379,79.74364,90,0,232,,1,28.23883,28.44203,24.51636
1784604552,27.76379,79.65209,90,0,233,,1,28.2727,28.57749,24.44883
1784604553,27.79049,79.59563,90,0,232,,1,28.30656,28.47589,24.44883
1784604553,27.8893,79.60021,90,0,232,,1,28.34043,28.50976,24.41496
1784604554,27.73175,79.4873,90,0,233,,1,28.2727,28.50976,24.51636
1784604555,27.70504,79.44915,90,0,232,,1,28.23883,28.54363,24.44883
1784604555,27.67567,79.47356,90,0,232,,1,28.20496,28.44203,24.3811
1784604556,27.79049,79.57427,90,0,232,,1,28.1711,28.3743,24.3811
1784604557,27.80651,79.57885,90,0,232,,1,28.2727,28.40816,24.55023
1784604558,27.76379,79.66125,90,0,232,,1,28.2727,28.40816,24.41496
1784604558,27.67567,79.68261,90,0,232,,1,28.23883,28.61136,24.4827
1784604559,27.74777,79.59563,90,0,232,,1,28.23883,28.50976,24.4827
1784604560,27.80651,79.58801,90,0,232,,1,28.20496,28.40816,24.55023
1784604560,27.80651,79.56817,90,0,232,,1,28.2727,28.3743,24.4827
1784604561,27.73175,79.43542,90,0,232,,1,28.23883,28.3743,24.3811
1784604562,27.73175,79.42321,90,0,232,,1,28.30656,28.50976,24.3811
1784604562,27.77714,79.37286,90,0,232,,1,28.13723,28.50976,24.4827
1784604563,27.74777,79.26147,90,0,232,,1,28.34043,28.50976,24.41496
1784604564,27.74777,79.10582,90,0,232,,1,28.1711,28.44203,24.3811
1784604564,27.81987,79.10277,90,0,232,,1,28.20496,28.57749,24.41496
1784604565,27.76379,79.1516,90,0,232,,1,28.13723,28.3743,24.4827
1784604566,27.73175,79.17601,90,0,232,,1,28.23883,28.34043,24.51636
1784604566,27.68902,79.18517,90,0,232,,1,28.30656,28.54363,24.44883
1784604567,27.84657,79.33929,90,0,232,,1,28.2727,28.47589,24.4827
1784604568,27.81987,79.51019,90,0,232,,1,28.23883,28.40816,24.4827
1784604568,27.73175,79.59106,90,0,232,,1,28.3743,28.40816,24.44883
1784604569,27.77714,79.69634,90,0,232,,1,28.34043,28.44203,24.4827
1784604570,27.77714,79.78943,90,0,232,,1,28.23883,28.2727,24.3811
1784604570,27.74777,80.01373,90,0,232,,1,28.2727,28.50976,24.3811
1784604571,27.77714,80.20599,90,0,232,,1,28.34043,28.44203,24.4827
1784604572,27.80651,80.40131,90,0,232,,1,28.23883,28.40816,24.3811
1784604572,27.79049,80.6897,90,0,232,,1,28.30656,28.57749,24.41496
1784604573,27.77714,80.73701,90,0,232,,1,28.3743,28.34043,24.31357
1784604574,27.83322,80.78279,90,0,232,,1,28.23883,28.3743,24.41496
1784604574,27.64897,80.80873,90,0,232,,1,28.34043,28.57749,24.44883
1784604575,27.64897,80.55848,90,0,232,,1,28.2727,28.50976,24.4827
1784604576,27.79049,80.44862,90,0,232,,1,28.2727,28.30656,24.41496
1784604577,27.73175,80.21515,90,0,232,,1,28.2727,28.50976,24.41496
1784604577,27.80651,79.96338,90,0,232,,1,28.2727,28.34043,24.3811
1784604578,27.79049,79.83521,90,0,232,,1,28.2727,28.44203,24.55023
1784604579,27.7184,79.60937,90,0,232,,1,28.23883,28.20496,24.44883
1784604579,27.70504,79.51324,90,0,232,,1,28.30656,28.54363,24.44883
1784604580,27.77714,79.46746,90,0,232,,1,28.2727,28.50976,24.41496
1784604581,27.74777,79.63836,90,0,232,,1,28.30656,28.44203,24.4827
1784604581,27.70504,79.67956,90,0,232,,1,28.1711,28.30656,24.41496
1784604582,27.76379,79.76501,90,0,232,,1,28.13723,28.40816,24.44883
1784604583,27.81987,79.86267,90,0,232,,1,28.23883,28.40816,24.41496
1784604583,27.70504,80.02136,90,0,232,,1,28.34043,28.54363,24.44883
1784604584,27.7184,80.23346,90,0,232,,1,28.20496,28.34043,24.5841
1784604585,27.79049,80.25178,90,0,232,,1,28.30656,28.47589,24.41496
1784604585,27.74777,80.33418,90,0,232,,1,28.23883,28.50976,24.55023
1784604586,27.7184,80.01373,90,0,232,,1,28.2727,28.3743,24.44883
1784604587,27.73175,79.80164,90,0,232,,1,28.2727,28.47589,24.44883
1784604587,27.79049,79.84741,90,0,232,,1,28.1711,28.50976,24.34743
1784604588,27.74777,79.76196,90,0,232,,1,28.0697,28.40816,24.4827
1784604589,27.80651,79.55901,90,0,232,,1,28.1711,28.50976,24.41496
1784604589,27.74777,79.57427,90,0,232,,1,28.13723,28.54363,24.51636
1784604590,27.84657,79.50561,90,0,232,,1,28.2727,28.64523,24.4827
1784604591,27.68902,79.46746,90,0,232,,1,28.2727,28.3743,24.44883
1784604591,27.66232,79.36675,90,0,232,,1,28.34043,28.54363,24.31357
1784604592,27.77714,79.50866,90,0,232,,1,28.23883,28.50976,24.44883
1784604593,27.68902,79.53765,90,0,232,,1,28.2727,28.47589,24.4827
1784604594,27.81987,79.78027,90,0,232,,1,28.2727,28.54363,24.55023
1784604594,27.79049,79.93896,90,0,233,,1,28.20496,28.34043,24.4827
1784604595,27.77714,80.05951,90,0,232,,1,28.34043,28.47589,24.3811
1784604596,27.81987,80.1358,90,0,232,,1,28.23883,28.40816,24.44883
1784604596,27.7184,80.36927,90,0,232,,1,28.23883,28.44203,24.41496
1784604597,27.79049,80.29298,90,0,232,,1,28.3743,28.50976,24.3811
1784604598,27.84657,80.2243,90,0,232,,1,28.13723,28.47589,24.44883
1784604598,27.73175,79.94507,90,0,232,,1,28.34043,28.34043,24.41496
1784604599,27.73175,79.76959,90,0,232,,1,28.34043,28.44203,24.3811
1784604600,27.64897,79.67498,90,0,232,,1,28.30656,28.34043,24.44883
1784604600,27.73175,79.74822,90,0,232,,1,28.1711,28.3743,24.4827
1784604601,27.74777,79.55444,90,0,232,,1,28.1711,28.47589,24.41496
1784604602,27.74777,79.47204,90,0,232,,1,28.30656,28.3743,24.41496
1784604602,27.66232,79.40795,90,0,232,,1,28.30656,28.47589,24.44883
1784604603,27.70504,79.32555,90,0,232,,1,28.3743,28.44203,24.44883
1784604604,27.70504,79.33471,90,0,232,,1,28.30656,28.44203,24.55023
1784604604,27.68902,79.26757,90,0,233,,1,28.1711,28.50976,24.51636
1784604605,27.68902,79.18517,90,0,232,,1,28.30656,28.2727,24.44883
1784604606,27.7184,79.25384,90,0,232,,1,28.47589,28.3743,24.44883
1784604606,27.74777,79.1577,90,0,232,,1,28.30656,28.30656,24.3811
1784604607,27.67567,79.05699,90,0,232,,1,28.13723,28.3743,24.44883
1784604608,27.68902,78.99748,90,0,232,,1,28.3743,28.40816,24.41496
1784604608,27.79049,79.13786,90,0,232,,1,28.2727,28.57749,24.51636
1784604609,27.77714,79.05089,90,0,232,,1,28.20496,28.44203,24.4827
1784604610,27.67567,79.11955,90,0,232,,1,28.23883,28.44203,24.44883
1784604611,27.79049,79.21111,90,0,232,,1,28.34043,28.40816,24.51636
1784604611,27.73175,79.27978,90,0,232,,1,28.13723,28.44203,24.41496
1784604612,27.68902,79.13329,90,0,232,,1,28.34043,28.47589,24.41496
1784604613,27.7184,79.23552,90,0,232,,1,28.23883,28.34043,24.3811
1784604613,27.7184,79.20348,90,0,232,,1,28.2727,28.40816,24.51636
1784604614,27.67567,79.19279,90,0,232,,1,28.23883,28.34043,24.41496
1784604615,27.66232,79.22179,90,0,233,,1,28.20496,28.44203,24.44883
1784604615,27.83322,79.26299,90,0,232,,1,28.34043,28.30656,24.44883
1784604616,27.77714,79.51934,90,0,232,,1,28.2727,28.40816,24.3811
1784604617,27.7184,79.40032,90,0,232,,1,28.20496,28.34043,24.51636
1784604617,27.77714,79.3637,90,0,232,,1,28.23883,28.40816,24.34743
1784604618,27.73175,79.24773,90,0,232,,1,28.40816,28.3743,24.4827
1784604619,27.73175,79.26757,90,0,232,,1,28.40816,28.50976,24.4827
1784604619,27.68902,79.24773,90,0,232,,1,28.1711,28.47589,24.41496
1784604620,27.74777,79.25231,90,0,232,,1,28.44203,28.44203,24.44883
1784604621,27.79049,79.23094,90,0,232,,1,28.20496,28.47589,24.3811
1784604621,27.7184,79.26604,90,0,232,,1,28.1711,28.50976,24.4827
1784604622,27.77714,79.26757,90,0,232,,1,28.3743,28.44203,24.41496
1784604623,27.68902,79.19737,90,0,232,,1,28.2727,28.50976,24.41496
1784604623,27.80651,79.1516,90,0,232,,1,28.23883,28.44203,24.3811
1784604624,27.64897,79.00969,90,0,232,,1,28.1711,28.47589,24.44883
1784604625,27.7184,79.0692,90,0,232,,1,28.23883,28.44203,24.4827
1784604625,27.77714,79.19737,90,0,232,,1,28.3743,28.47589,24.3811
1784604626,27.67567,79.1516,90,0,232,,1,28.2727,28.54363,24.51636
1784604627,27.73175,79.22942,90,0,232,,1,28.2727,28.44203,24.4827
1784604628,27.76379,79.64141,90,0,232,,1,28.2727,28.47589,24.4827
1784604628,27.70504,80.03204,90,0,232,,1,28.30656,28.34043,24.44883
1784604629,27.64897,80.17395,90,0,232,,1,28.2727,28.54363,24.44883
1784604630,27.77714,80.21515,90,0,232,,1,28.23883,28.44203,24.3811
1784604630,27.79049,80.16937,90,0,232,,1,28.34043,28.3743,24.4827
1784604631,27.76379,80.17242,90,0,232,,1,28.30656,28.44203,24.3811
1784604632,27.74777,79.98169,90,0,232,,1,28.13723,28.44203,24.4827
1784604632,27.67567,79.98474,90,0,232,,1,28.23883,28.30656,24.41496
1784604633,27.73175,80.08087,90,0,232,,1,28.34043,28.44203,24.4827
1784604634,27.68902,79.95728,90,0,232,,1,28.10336,28.40816,24.5841
1784604634,27.66232,79.94965,90,0,232,,1,28.30656,28.34043,24.41496
1784604635,27.70504,79.81537,90,0,232,,1,28.20496,28.50976,24.4827
1784604636,27.73175,79.64294,90,0,232,,1,28.30656,28.34043,24.3811
1784604636,27.67567,79.58801,90,0,232,,1,28.34043,28.40816,24.4827
1784604637,27.76379,79.66125,90,0,232,,1,28.34043,28.40816,24.44883
1784604638,27.64897,79.4873,90,0,232,,1,28.23883,28.40816,24.44883
1784604638,27.70504,79.58343,90,0,232,,1,28.2727,28.54363,24.44883
1784604639,27.76379,79.7116,90,0,232,,1,28.34043,28.47589,24.51636
1784604640,27.76379,79.69329,90,0,232,,1,28.3743,28.3743,24.41496
1784604640,27.68902,79.69329,90,0,232,,1,28.30656,28.50976,24.41496
1784604641,27.74777,79.65972,90,0,232,,1,28.23883,28.47589,24.41496
1784604642,27.83322,79.80316,90,0,232,,1,28.40816,28.40816,24.44883
1784604642,27.74777,79.65972,90,0,232,,1,28.20496,28.47589,24.44883
1784604643,27.73175,79.60174,90,0,232,,1,28.34043,28.57749,24.34743
1784604644,27.70504,79.44915,90,0,232,,1,28.23883,28.3743,24.41496
1784604645,27.68902,79.41405,90,0,233,,1,28.2727,28.34043,24.44883
1784604645,27.68902,79.42321,90,0,232,,1,28.23883,28.44203,24.51636
1784604646,27.80651,79.6292,90,0,232,,1,28.3743,28.50976,24.4827
1784604647,27.84657,79.60937,90,0,232,,1,28.23883,28.47589,24.44883
1784604647,27.77714,79.93591,90,0,232,,1,28.13723,28.44203,24.4827
1784604648,27.73175,80.09155,90,0,232,,1,28.2727,28.50976,24.41496
1784604649,27.81987,80.39368,90,0,232,,1,28.20496,28.30656,24.44883
1784604649,27.79049,80.61646,90,0,232,,1,28.23883,28.40816,24.51636
1784604650,27.67567,80.59815,90,0,232,,1,28.23883,28.47589,24.41496
1784604651,27.80651,80.62104,90,0,232,,1,28.3743,28.44203,24.44883
1784604651,27.73175,80.44709,90,0,232,,1,28.34043,28.44203,24.44883
1784604652,27.73175,80.31129,90,0,232,,1,28.30656,28.30656,24.44883
1784604653,27.73175,80.25941,90,0,232,,1,28.20496,28.54363,24.5841
1784604653,27.73175,80.09155,90,0,232,,1,28.30656,28.47589,24.41496
1784604654,27.79049,80.01221,90,0,233,,1,28.20496,28.3743,24.3811
1784604655,27.74777,79.8764,90,0,232,,1,28.2727,28.40816,24.44883
1784604655,27.79049,79.84741,90,0,232,,1,28.3743,28.3743,24.41496
1784604656,27.73175,79.7055,90,0,232,,1,28.34043,28.47589,24.4827
1784604657,27.79049,79.62768,90,0,232,,1,28.30656,28.44203,24.4827
1784604657,27.77714,79.60174,90,0,232,,1,28.2727,28.54363,24.3811
1784604658,27.76379,79.39117,90,0,232,,1,28.20496,28.57749,24.41496
1784604659,27.70504,79.22179,90,0,232,,1,28.13723,28.47589,24.44883
1784604659,27.73175,79.14397,90,0,232,,1,28.34043,28.40816,24.41496
1784604660,27.66232,79.17906,90,0,232,,1,28.23883,28.54363,24.44883
1784604661,27.67567,79.25384,90,0,232,,1,28.1711,28.40816,24.44883
1784604662,27.79049,79.14702,90,0,232,,1,28.1711,28.34043,24.41496
1784604662,27.70504,79.18974,90,0,232,,1,28.23883,28.40816,24.31357
1784604663,27.76379,79.28588,90,0,232,,1,28.3743,28.3743,24.41496
1784604664,27.73175,79.33166,90,0,232,,1,28.23883,28.3743,24.3811
1784604664,27.68902,79.41405,90,0,233,,1,28.20496,28.44203,24.34743
1784604665,27.77714,79.61395,90,0,232,,1,28.30656,28.47589,24.34743
1784604666,27.73175,79.61089,90,0,232,,1,28.2727,28.47589,24.55023
1784604666,27.66232,79.90692,90,0,232,,1,28.34043,28.50976,24.4827
1784604667,27.76379,79.8291,90,0,232,,1,28.34043,28.40816,24.41496
1784604668,27.80651,79.71465,90,0,232,,1,28.34043,28.44203,24.44883
1784604668,27.77714,79.70702,90,0,232,,1,28.34043,28.40816,24.51636
1784604669,27.77714,79.73754,90,0,232,,1,28.3743,28.3743,24.44883
1784604670,27.61959,79.70702,90,0,232,,1,28.30656,28.40816,24.41496
1784604670,27.80651,79.7055,90,0,232,,1,28.30656,28.3743,24.34743
1784604671,27.76379,79.56817,90,0,232,,1,28.34043,28.40816,24.4827
1784604672,27.70504,79.58343,90,0,232,,1,28.10336,28.47589,24.41496
1784604672,27.79049,79.51324,90,0,232,,1,28.34043,28.50976,24.41496
1784604673,27.73175,79.50866,90,0,232,,1,28.23883,28.54363,24.44883
1784604674,27.79049,79.45983,90,0,233,,1,28.20496,28.3743,24.34743
1784604674,27.67567,79.45373,90,0,232,,1,28.1711,28.30656,24.31357
1784604675,27.81987,79.42626,90,0,232,,1,28.44203,28.3743,24.5841
1784604676,27.70504,79.58343,90,0,232,,1,28.1711,28.54363,24.3811
1784604676,27.7184,79.52697,90,0,232,,1,28.1711,28.30656,24.55023
1784604677,27.74777,79.70092,90,0,232,,1,28.20496,28.44203,24.4827
1784604678,27.7184,79.65057,90,0,232,,1,28.1711,28.40816,24.41496
1784604678,27.70504,79.67956,90,0,232,,1,28.2727,28.44203,24.41496
1784604679,27.7184,79.73296,90,0,232,,1,28.34043,28.3743,24.44883
1784604680,27.74777,79.63836,90,0,232,,1,28.2727,28.47589,24.44883
1784604681,27.74777,79.70092,90,0,232,,1,28.2727,28.54363,24.44883
1784604681,27.67567,79.80621,90,0,232,,1,28.1711,28.47589,24.31357
1784604682,27.67567,79.78485,90,0,232,,1,28.34043,28.47589,24.55023
1784604683,27.81987,79.98932,90,0,232,,1,28.23883,28.47589,24.44883
1784604683,27.79049,80.15869,90,0,232,,1,28.34043,28.54363,24.41496
1784604684,27.80651,80.26551,90,0,232,,1,28.20496,28.40816,24.2797
1784604685,27.74777,80.28382,90,0,232,,1,28.20496,28.47589,24.4827
1784604685,27.7184,80.43336,90,0,232,,1,28.0697,28.50976,24.34743
1784604686,27.70504,80.32349,90,0,232,,1,28.1711,28.50976,24.4827
1784604687,27.79049,80.48066,90,0,232,,1,28.2727,28.47589,24.41496
1784604687,27.76379,80.37995,90,0,232,,1,28.20496,28.2727,24.41496
1784604688,27.74777,80.19989,90,0,232,,1,28.30656,28.40816,24.44883
1784604689,27.7184,80.13123,90,0,232,,1,28.1711,28.50976,24.3811
1784604689,27.81987,80.11292,90,0,232,,1,28.44203,28.3743,24.4827
1784604690,27.76379,80.01678,90,0,232,,1,28.1711,28.50976,24.44883
1784604691,27.61959,79.9176,90,0,232,,1,28.1711,28.40816,24.51636
1784604691,27.73175,79.93591,90,0,232,,1,28.30656,28.34043,24.4827
1784604692,27.66232,79.90692,90,0,232,,1,28.1711,28.3743,24.41496
1784604693,27.86259,79.76959,90,0,232,,1,28.20496,28.40816,24.4827
1784604693,27.77714,79.74822,90,0,232,,1,28.20496,28.47589,24.41496
1784604694,27.73175,79.6643,90,0,232,,1,28.20496,28.3743,24.34743
1784604695,27.73175,79.6643,90,0,233,,1,28.30656,28.47589,24.4827
1784604695,27.81987,79.70702,90,0,232,,1,28.10336,28.3743,24.44883
1784604696,27.83322,79.61547,90,0,232,,1,28.2727,28.44203,24.41496
1784604697,27.86259,79.54223,90,0,232,,1,28.34043,28.40816,24.41496
1784604698,27.74777,79.59563,90,0,232,,1,28.20496,28.57749,24.44883
1784604698,27.7184,79.47356,90,0,232,,1,28.2727,28.54363,24.41496
1784604699,27.86259,79.62463,90,0,232,,1,28.1711,28.40816,24.55023
1784604700,27.77714,79.50866,90,0,232,,1,28.3743,28.3743,24.4827
1784604700,27.76379,79.6292,90,0,232,,1,28.30656,28.3743,24.44883
1784604701,27.80651,79.6292,90,0,232,,1,28.23883,28.3743,24.44883
1784604702,27.74777,79.67956,90,0,232,,1,28.23883,28.40816,24.41496
1784604702,27.66232,79.65667,90,0,233,,1,28.20496,28.47589,24.41496
1784604703,27.77714,79.98932,90,0,232,,1,28.20496,28.61136,24.51636
1784604704,27.74777,79.76196,90,0,232,,1,28.20496,28.3743,24.4827
1784604704,27.81987,79.87488,90,0,232,,1,28.40816,28.3743,24.41496
1784604705,27.77714,79.75739,90,0,232,,1,28.34043,28.57749,24.41496
1784604706,27.81987,79.73754,90,0,232,,1,28.2727,28.47589,24.41496
1784604706,27.66232,79.62768,90,0,232,,1,28.23883,28.34043,24.41496
1784604707,27.77714,79.76959,90,0,232,,1,28.13723,28.61136,24.41496
1784604708,27.73175,79.98932,90,0,232,,1,28.2727,28.40816,24.4827
1784604708,27.83322,79.97101,90,0,232,,1,28.20496,28.44203,24.3811
1784604709,27.81987,80.00916,90,0,232,,1,28.23883,28.47589,24.41496
1784604710,27.80651,80.14191,90,0,232,,1,28.23883,28.50976,24.44883
1784604710,27.77714,80.08087,90,0,232,,1,28.34043,28.50976,24.44883
1784604711,27.79049,80.23193,90,0,232,,1,28.1711,28.44203,24.3811
1784604712,27.81987,80.47913,90,0,232,,1,28.2727,28.54363,24.44883
1784604713,27.7184,80.44251,90,0,232,,1,28.20496,28.47589,24.44883
1784604713,27.93202,80.47608,90,0,232,,1,28.3743,28.47589,24.44883
1784604714,27.79049,80.36622,90,0,232,,1,28.2727,28.3743,24.51636
1784604715,27.67567,80.20142,90,0,232,,1,28.23883,28.3743,24.41496
1784604715,27.74777,79.99084,90,0,232,,1,28.23883,28.44203,24.41496
1784604716,27.87594,79.89777,90,0,232,,1,28.3743,28.40816,24.3811
1784604717,27.84657,80.06714,90,0,232,,1,28.23883,28.50976,24.44883
1784604717,27.7184,79.74364,90,0,232,,1,28.30656,28.3743,24.44883
1784604718,27.81987,79.61395,90,0,232,,1,28.23883,28.44203,24.51636
1784604719,27.7184,79.44152,90,0,232,,1,28.13723,28.47589,24.44883
1784604719,27.79049,79.54528,90,0,232,,1,28.3743,28.3743,24.4827
1784604720,27.76379,79.40032,90,0,232,,1,28.23883,28.57749,24.55023
1784604721,27.77714,79.67498,90,0,232,,1,28.23883,28.50976,24.44883
1784604721,27.76379,79.73449,90,0,232,,1,28.1711,28.3743,24.34743
1784604722,27.77714,79.92523,90,0,232,,1,28.34043,28.23883,24.4827
1784604723,27.76379,79.87946,90,0,232,,1,28.3743,28.44203,24.41496
1784604723,27.77714,79.80164,90,0,232,,1,28.23883,28.50976,24.4827
1784604724,27.73175,79.72533,90,0,232,,1,28.20496,28.44203,24.3811
1784604725,27.81987,79.76959,90,0,233,,1,28.20496,28.47589,24.41496
1784604725,27.79049,79.62768,90,0,232,,1,28.10336,28.2727,24.4827
1784604726,27.77714,79.60174,90,0,232,,1,28.20496,28.47589,24.41496
1784604727,27.70504,79.74212,90,0,232,,1,28.34043,28.50976,24.44883
1784604727,27.80651,79.72381,90,0,232,,1,28.20496,28.34043,24.44883
1784604728,27.83322,79.64751,90,0,232,,1,28.2727,28.3743,24.44883
1784604729,27.7184,79.6292,90,0,232,,1,28.13723,28.30656,24.44883
1784604729,27.84657,79.72533,90,0,232,,1,28.34043,28.44203,24.44883
1784604730,27.90532,79.83368,90,0,232,,1,28.23883,28.34043,24.41496
1784604731,27.74777,79.61547,90,0,232,,1,28.13723,28.50976,24.51636
1784604732,27.84657,79.73449,90,0,232,,1,28.13723,28.44203,24.4827
1784604732,27.81987,79.66582,90,0,232,,1,28.34043,28.40816,24.44883
1784604733,27.80651,79.84894,90,0,232,,1,28.20496,28.40816,24.41496
1784604734,27.7184,79.85809,90,0,232,,1,28.2727,28.3743,24.41496
1784604734,27.80651,79.96338,90,0,232,,1,28.23883,28.44203,24.41496
1784604735,27.81987,79.82147,90,0,232,,1,28.23883,28.34043,24.44883
1784604736,27.67567,79.9527,90,0,232,,1,28.13723,28.44203,24.51636
1784604736,27.90532,79.98932,90,0,232,,1,28.30656,28.40816,24.34743
1784604737,27.79049,80.02289,90,0,232,,1,28.23883,28.44203,24.41496
1784604738,27.77714,80.03967,90,0,232,,1,28.1711,28.54363,24.44883
1784604738,27.77714,79.91608,90,0,232,,1,28.1711,28.34043,24.51636
1784604739,27.76379,79.76501,90,0,232,,1,28.30656,28.40816,24.41496
1784604740,27.9614,79.72381,90,0,232,,1,28.30656,28.44203,24.44883
1784604740,27.86259,79.67803,90,0,232,,1,28.23883,28.47589,24.3811
1784604741,27.76379,79.48577,90,0,232,,1,28.23883,28.50976,24.65183
1784604742,27.79049,79.41711,90,0,232,,1,28.34043,28.44203,24.51636
1784604742,27.70504,79.44915,90,0,232,,1,28.3743,28.30656,24.41496
1784604743,27.77714,79.29961,90,0,232,,1,28.2727,28.50976,24.34743
1784604744,27.80651,79.27673,90,0,232,,1,28.2727,28.44203,24.44883
1784604744,27.77714,79.21721,90,0,232,,1,28.2727,28.50976,24.44883
1784604745,27.76379,79.17143,90,0,232,,1,28.1711,28.47589,24.34743
1784604746,27.79049,79.13786,90,0,232,,1,28.20496,28.40816,24.44883
1784604746,27.83322,79.01122,90,0,232,,1,28.23883,28.54363,24.44883
1784604747,27.76379,79.0692,90,0,232,,1,28.1711,28.50976,24.41496
1784604748,27.83322,79.04326,90,0,232,,1,28.2727,28.44203,24.4827
1784604749,27.77714,79.06157,90,0,232,,1,28.23883,28.3743,24.3811
1784604749,27.80651,78.97459,90,0,232,,1,28.2727,28.40816,24.4827
1784604750,27.84657,79.03716,90,0,232,,1,28.13723,28.44203,24.44883
1784604751,27.73175,78.96544,90,0,232,,1,28.1711,28.54363,24.44883
1784604751,27.76379,78.99596,90,0,232,,1,28.3743,28.30656,24.34743
1784604752,27.7184,78.90135,90,0,232,,1,28.34043,28.40816,24.41496
1784604753,27.80651,79.028,90,0,232,,1,28.34043,28.34043,24.34743
1784604753,27.74777,79.12566,90,0,233,,1,28.2727,28.47589,24.44883
1784604754,27.76379,78.92271,90,0,232,,1,28.34043,28.30656,24.41496
1784604755,27.80651,79.11955,90,0,232,,1,28.13723,28.44203,24.44883
1784604755,27.74777,79.24315,90,0,232,,1,28.23883,28.44203,24.3811
1784604756,27.76379,79.39117,90,0,232,,1,28.1711,28.3743,24.44883
1784604757,27.77714,79.3637,90,0,232,,1,28.13723,28.3743,24.34743
1784604757,27.79049,79.65972,90,0,232,,1,28.2727,28.50976,24.4827
1784604758,27.84657,79.60021,90,0,232,,1,28.34043,28.40816,24.44883
1784604759,27.74777,79.53307,90,0,232,,1,28.23883,28.3743,24.44883
1784604759,27.73175,79.5819,90,0,232,,1,28.34043,28.34043,24.44883
1784604760,27.80651,79.51781,90,0,232,,1,28.23883,28.57749,24.3811
1784604761,27.70504,79.26147,90,0,232,,1,28.40816,28.47589,24.55023
1784604761,27.70504,79.31335,90,0,232,,1,28.23883,28.50976,24.44883
1784604762,27.7184,79.42168,90,0,233,,1,28.2727,28.44203,24.41496
1784604763,27.86259,79.37591,90,0,232,,1,28.2727,28.40816,24.24583
1784604763,27.81987,79.43542,90,0,233,,1,28.30656,28.50976,24.3811
1784604764,27.70504,79.27215,90,0,232,,1,28.34043,28.34043,24.44883
1784604765,27.77714,79.41405,90,0,233,,1,28.20496,28.44203,24.51636
1784604766,27.74777,79.38964,90,0,232,,1,28.3743,28.44203,24.34743
1784604766,27.77714,79.46746,90,0,232,,1,28.34043,28.40816,24.51636
1784604767,27.87594,79.45983,90,0,232,,1,28.13723,28.40816,24.44883
1784604768,27.73175,79.74822,90,0,232,,1,28.1711,28.30656,24.44883
1784604768,27.77714,79.75739,90,0,232,,1,28.20496,28.3743,24.41496
1784604769,27.81987,79.78027,90,0,232,,1,28.2727,28.47589,24.51636
1784604770,27.80651,79.7757,90,0,232,,1,28.3743,28.30656,24.3811
1784604770,27.83322,79.83521,90,0,232,,1,28.30656,28.44203,24.44883
1784604771,27.87594,79.67956,90,0,232,,1,28.30656,28.34043,24.3811
1784604772,27.63294,79.63836,90,0,232,,1,28.20496,28.47589,24.41496
1784604772,27.7184,79.72381,90,0,232,,1,28.2727,28.2727,24.51636
1784604773,27.77714,79.59106,90,0,232,,1,28.20496,28.57749,24.44883
1784604774,27.74777,79.56359,90,0,233,,1,28.1711,28.44203,24.4827
1784604774,27.81987,79.61395,90,0,232,,1,28.20496,28.44203,24.44883
1784604775,27.76379,79.7055,90,0,232,,1,28.34043,28.3743,24.55023
1784604776,27.79049,79.64751,90,0,232,,1,28.2727,28.47589,24.41496
1784604776,27.84657,79.86115,90,0,232,,1,28.23883,28.40816,24.51636
1784604777,27.79049,80.02289,90,0,232,,1,28.20496,28.47589,24.55023
1784604778,27.77714,80.20599,90,0,232,,1,28.2727,28.40816,24.44883
1784604778,27.77714,80.30061,90,0,232,,1,28.2727,28.50976,24.41496
1784604779,27.81987,80.1236,90,0,232,,1,28.20496,28.54363,24.44883
1784604780,27.76379,80.14191,90,0,232,,1,28.2727,28.57749,24.3811
1784604780,27.70504,80.08545,90,0,232,,1,28.23883,28.44203,24.41496
1784604781,27.84657,80.14191,90,0,232,,1,28.23883,28.40816,24.41496
1784604782,27.7184,80.05493,90,0,232,,1,28.1711,28.47589,24.31357
1784604783,27.84657,80.20142,90,0,232,,1,28.20496,28.57749,24.41496
1784604783,27.77714,80.24719,90,0,232,,1,28.1711,28.54363,24.41496
1784604784,27.80651,80.48524,90,0,232,,1,28.23883,28.30656,24.41496
1784604785,27.87594,80.67139,90,0,232,,1,28.20496,28.44203,24.51636
1784604785,27.86259,80.9781,90,0,232,,1,28.30656,28.50976,24.44883
